state	meanRate
1.292E8	3.835641762759845E-5
1.2922E8	2.5695512270053112E-5
1.2924E8	6.055986614213026E-5
1.2926E8	8.233341929327756E-5
1.2928E8	1.1417375040412474E-4
1.293E8	2.0384405232234273E-4
1.2932E8	5.18635478904907E-4
1.2934E8	1.6899924045960766E-4
1.2936E8	1.1999466121465961E-4
1.2938E8	2.486678076382116E-4
1.294E8	1.5871342755200733E-4
1.2942E8	1.09899789438476E-4
1.2944E8	1.2890638067905585E-4
1.2946E8	4.8382656457778475E-5
1.2948E8	5.224553956281545E-5
1.295E8	3.692009296340512E-5
1.2952E8	4.363843861561125E-5
1.2954E8	3.577751288155232E-5
1.2956E8	8.456915169254669E-6
1.2958E8	7.28233001416195E-6
1.296E8	2.0353914683331382E-5
1.2962E8	4.5093453207010064E-5
1.2964E8	4.3439057945437845E-5
1.2966E8	2.4068086954139765E-5
1.2968E8	1.685856318589928E-5
1.297E8	5.811199866911616E-5
1.2972E8	3.1765158157691863E-5
1.2974E8	5.615475289122429E-5
1.2976E8	5.767378411485972E-5
1.2978E8	1.0548720091815845E-4
1.298E8	2.3683806054879835E-4
1.2982E8	2.643811605864312E-4
1.2984E8	2.4100879168506028E-4
1.2986E8	2.0476919035395319E-4
1.2988E8	4.254026417342513E-4
1.299E8	3.2580389910738555E-4
1.2992E8	2.1105558865403156E-4
1.2994E8	2.5158123943326024E-4
1.2996E8	3.254439611920025E-4
1.2998E8	4.873671024084818E-4
1.3E8	3.1047297891722994E-4
1.3002E8	1.1967977169406118E-4
1.3004E8	1.5182693843970418E-4
1.3006E8	1.6709695576157946E-4
1.3008E8	2.760440871834135E-4
1.301E8	3.8742343579576256E-4
1.3012E8	5.111773087293412E-4
1.3014E8	2.805272772299622E-4
1.3016E8	2.262875463796204E-4
1.3018E8	1.463316623258754E-4
1.302E8	2.612128552535546E-4
1.3022E8	2.02865415666603E-4
1.3024E8	1.5208127359590622E-4
1.3026E8	2.0800028426616398E-4
1.3028E8	1.1913822595046135E-4
1.303E8	2.9150709249265545E-4
1.3032E8	2.771253403978622E-4
1.3034E8	2.400936117703496E-4
1.3036E8	3.3192383030870235E-4
1.3038E8	1.4760517669008908E-4
1.304E8	2.1498548274079135E-4
1.3042E8	1.6936314622653046E-4
1.3044E8	3.8270371853259326E-4
1.3046E8	1.79989537238455E-4
1.3048E8	3.027561889494333E-4
1.305E8	2.1538726528246092E-4
1.3052E8	2.0998919717939073E-4
1.3054E8	2.206423169652492E-4
1.3056E8	2.4604075517925154E-4
1.3058E8	5.348188529715155E-5
1.306E8	3.0352242943378295E-5
1.3062E8	3.675036798566739E-5
1.3064E8	3.1736989029008406E-5
1.3066E8	3.4773663197362527E-5
1.3068E8	1.3048479840181782E-4
1.307E8	4.0521335498130013E-4
1.3072E8	2.4398147017971685E-4
1.3074E8	1.5539687688095362E-4
1.3076E8	9.770968223311673E-5
1.3078E8	1.55663479845864E-4
1.308E8	2.0463508626398277E-4
1.3082E8	2.8641147350276177E-4
1.3084E8	1.9048767001279314E-4
1.3086E8	3.436611931078152E-4
1.3088E8	3.7239528769387683E-4
1.309E8	3.066147727401651E-4
1.3092E8	1.7510245548602973E-4
1.3094E8	1.0235240655610111E-4
1.3096E8	2.259467365563308E-4
1.3098E8	5.622337451579517E-4
1.31E8	4.149246678866929E-4
1.3102E8	2.138919013825828E-4
1.3104E8	1.8244116563310663E-4
1.3106E8	1.97331181097828E-4
1.3108E8	2.0957456368280505E-4
1.311E8	3.649100355760061E-4
1.3112E8	3.419882453771506E-4
1.3114E8	2.122103216341399E-4
1.3116E8	3.94874463333393E-4
1.3118E8	3.859606988191789E-4
1.312E8	2.790402215164478E-4
1.3122E8	3.932283542848027E-4
1.3124E8	4.943913734552057E-4
1.3126E8	6.544996200459948E-4
1.3128E8	7.889665324636774E-4
1.313E8	3.5314057747798047E-4
1.3132E8	4.815916675047853E-4
1.3134E8	2.1237457575159235E-4
1.3136E8	1.0922336693927152E-4
1.3138E8	2.0737385815601484E-4
1.314E8	2.478705727329174E-4
1.3142E8	4.622738863039955E-4
1.3144E8	4.864965300459812E-4
1.3146E8	1.9026612931779768E-4
1.3148E8	1.7519087382771164E-4
1.315E8	2.453367884582457E-4
1.3152E8	9.746909185831852E-5
1.3154E8	2.2349754640555732E-4
1.3156E8	7.114017467607554E-4
1.3158E8	1.4057408352135907E-4
1.316E8	1.7708191008829178E-4
1.3162E8	5.508027018886079E-5
1.3164E8	4.029540949769154E-5
1.3166E8	2.6809554486293578E-5
1.3168E8	1.1824703040351408E-4
1.317E8	1.1409402468145233E-4
1.3172E8	1.3205904752972746E-4
1.3174E8	1.944372217099766E-4
1.3176E8	1.644419735151223E-4
1.3178E8	1.472953896148223E-4
1.318E8	2.170969969163037E-4
1.3182E8	2.575782361050255E-4
1.3184E8	3.384922912303888E-4
1.3186E8	3.749288579077635E-4
1.3188E8	1.9092037811046465E-4
1.319E8	4.893567091143154E-4
1.3192E8	3.173428095279001E-4
1.3194E8	1.0431943929672136E-4
1.3196E8	7.888485357437595E-5
1.3198E8	1.2717147991653566E-4
1.32E8	1.5514546932500386E-4
1.3202E8	2.847223603306506E-4
1.3204E8	2.593319760010398E-4
1.3206E8	1.1470648287687146E-4
1.3208E8	1.6442754785949158E-4
1.321E8	1.4400508028124023E-4
1.3212E8	1.1404658966917963E-4
1.3214E8	7.98184974928912E-5
1.3216E8	7.312103799196064E-5
1.3218E8	1.4134631925091326E-4
1.322E8	2.3768742003930956E-4
1.3222E8	8.059969438992743E-5
1.3224E8	2.046737363531226E-4
1.3226E8	1.3671041738735592E-4
1.3228E8	1.5716370428185813E-4
1.323E8	1.1355993329835428E-4
1.3232E8	1.2093728577190744E-4
1.3234E8	1.0638039360813683E-4
1.3236E8	1.7151649730799465E-4
1.3238E8	1.8226077442647288E-4
1.324E8	9.483343924414527E-5
1.3242E8	1.92596885339187E-4
1.3244E8	1.0293657588729452E-4
1.3246E8	5.3495477620393975E-5
1.3248E8	1.5640200760619593E-4
1.325E8	2.620910481834198E-4
1.3252E8	1.9258580664040885E-4
1.3254E8	2.9725838995567523E-4
1.3256E8	4.6387967841366205E-4
1.3258E8	8.419840089458346E-4
1.326E8	6.621656809380034E-4
1.3262E8	2.4230483455548122E-4
1.3264E8	1.7766132923030038E-4
1.3266E8	2.0281251703088715E-4
1.3268E8	1.8493641955896487E-4
1.327E8	1.4455933323564372E-4
1.3272E8	1.1720453584752061E-4
1.3274E8	3.824556095158902E-5
1.3276E8	2.1139659603947747E-5
1.3278E8	7.59787354678421E-5
1.328E8	9.33694158781115E-5
1.3282E8	5.6915123954910606E-5
1.3284E8	6.301757130727611E-5
1.3286E8	7.609278014425993E-5
1.3288E8	1.2932182847796744E-4
1.329E8	3.152308014911074E-4
1.3292E8	7.001371776953493E-4
1.3294E8	5.145777364427252E-4
1.3296E8	3.4337307392362737E-4
1.3298E8	2.34785533879466E-4
1.33E8	1.9500355021314934E-4
1.3302E8	1.4022712290468652E-4
1.3304E8	1.3310328851263268E-4
1.3306E8	1.2763867530147168E-4
1.3308E8	1.561936903475969E-4
1.331E8	1.231324940832636E-4
1.3312E8	1.0253307422064455E-4
1.3314E8	9.996072462798164E-5
1.3316E8	1.3821474340474328E-4
1.3318E8	3.2433405126146893E-4
1.332E8	3.626321930593265E-4
1.3322E8	4.006515724383343E-4
1.3324E8	3.5757184235803364E-4
1.3326E8	1.384004961212399E-4
1.3328E8	1.0902458071549717E-4
1.333E8	1.4753780981712015E-4
1.3332E8	1.5972098880092265E-4
1.3334E8	3.927080044273562E-4
1.3336E8	5.798796350553989E-4
1.3338E8	5.0407566208221E-4
1.334E8	6.584818904256604E-4
1.3342E8	3.6428895541154555E-4
1.3344E8	4.7036858912343784E-4
1.3346E8	4.012111166628582E-4
1.3348E8	1.657884748674206E-4
1.335E8	1.205278832068176E-4
1.3352E8	1.7648057521097514E-4
1.3354E8	7.643796969472937E-5
1.3356E8	1.0797737176328253E-4
1.3358E8	2.439708691681243E-4
1.336E8	2.2809451670644502E-4
1.3362E8	1.030988900934322E-4
1.3364E8	2.085082109917551E-4
1.3366E8	1.7493473187041897E-4
1.3368E8	1.5639542421364263E-4
1.337E8	7.078516252382177E-5
1.3372E8	8.191897479368606E-5
1.3374E8	8.522933402002044E-5
1.3376E8	1.1157177009620974E-4
1.3378E8	1.5926941068426307E-4
1.338E8	1.0265769400109974E-4
1.3382E8	1.369357476960093E-4
1.3384E8	7.257279099294678E-5
1.3386E8	6.811297834930031E-5
1.3388E8	5.941120108851787E-5
1.339E8	3.071312865451472E-5
1.3392E8	1.1861000023508385E-5
1.3394E8	1.6092146817730693E-5
1.3396E8	4.916776979079263E-5
1.3398E8	8.114543917151777E-5
1.34E8	1.0471104088324458E-4
1.3402E8	2.2641901248416835E-4
1.3404E8	7.189515340634209E-5
1.3406E8	1.4725296392045447E-4
1.3408E8	2.4195575142544647E-4
1.341E8	1.2391505567006792E-4
1.3412E8	6.223748173282196E-5
1.3414E8	1.764491452923134E-4
1.3416E8	2.7586608147514355E-5
1.3418E8	4.307112213563192E-5
1.342E8	2.332165263887146E-5
1.3422E8	2.199706426942442E-5
1.3424E8	4.820345591306092E-5
1.3426E8	4.454034080428189E-5
1.3428E8	7.129336903178232E-5
1.343E8	6.126375494266582E-5
1.3432E8	1.1725161230892834E-5
1.3434E8	2.6363596354894145E-5
1.3436E8	6.543341332300173E-5
1.3438E8	1.5765922143471804E-4
1.344E8	1.1243073130624525E-4
1.3442E8	3.053698449129683E-4
1.3444E8	1.717363298978655E-4
1.3446E8	2.4400737226069007E-4
1.3448E8	1.3322928342006867E-4
1.345E8	2.825570933756286E-4
1.3452E8	2.631539953972469E-4
1.3454E8	1.815662576369192E-4
1.3456E8	2.612996228817989E-4
1.3458E8	3.1397634493922594E-4
1.346E8	1.5358240018736654E-4
1.3462E8	1.6093741662963866E-4
1.3464E8	1.3775780096484901E-4
1.3466E8	1.3948670714073673E-4
1.3468E8	7.837876183093307E-5
1.347E8	2.2063047013126224E-4
1.3472E8	3.522491316475984E-4
1.3474E8	2.712516728892985E-4
1.3476E8	2.3663372161504887E-4
1.3478E8	1.961241881926167E-4
1.348E8	2.751451962804782E-4
1.3482E8	2.0367701512622689E-4
1.3484E8	6.997844928148918E-5
1.3486E8	9.946860999760969E-5
1.3488E8	2.5882472205141383E-4
1.349E8	8.105440921162937E-5
1.3492E8	1.9356086529575178E-5
1.3494E8	8.28698480851152E-6
1.3496E8	1.9335084263592533E-5
1.3498E8	3.9145427268688345E-5
1.35E8	5.8784500567257544E-5
1.3502E8	6.0122253913811646E-5
1.3504E8	9.577084100408462E-5
1.3506E8	5.966577912391783E-5
1.3508E8	1.1086092499784472E-5
1.351E8	6.4915079111543845E-6
1.3512E8	1.4092572086068625E-5
1.3514E8	1.238217207599483E-5
1.3516E8	3.1107077469028004E-6
1.3518E8	3.472450716399317E-6
1.352E8	1.2446932966787324E-5
1.3522E8	3.1666743365402455E-5
1.3524E8	6.617071024294993E-5
1.3526E8	5.2820258672524E-5
1.3528E8	1.9030258989842676E-4
1.353E8	1.8610615361261773E-4
1.3532E8	2.1075994493434334E-4
1.3534E8	1.1273493150004335E-4
1.3536E8	4.077412885729406E-4
1.3538E8	1.2155406408860471E-4
1.354E8	6.157446819977702E-5
1.3542E8	3.8633068443160876E-5
1.3544E8	1.0536356416424893E-4
1.3546E8	2.536399738991404E-4
1.3548E8	4.6288719559585765E-5
1.355E8	6.59851454622717E-5
1.3552E8	6.581984929568697E-5
1.3554E8	9.473113526883906E-5
1.3556E8	3.97619476527824E-4
1.3558E8	1.6148814883414487E-4
1.356E8	5.1760419942002476E-5
1.3562E8	3.9035256577286356E-5
1.3564E8	1.1061718155487316E-5
1.3566E8	1.7619466567635874E-5
1.3568E8	1.1346029706436715E-5
1.357E8	1.3666132414698451E-5
1.3572E8	3.735979894166856E-5
1.3574E8	7.40116655013814E-5
1.3576E8	5.125463908005964E-5
1.3578E8	2.261135554796775E-5
1.358E8	3.743102164468286E-5
1.3582E8	4.573097656436503E-5
1.3584E8	4.497958785110133E-5
1.3586E8	4.113566725092561E-5
1.3588E8	6.476127157929978E-5
1.359E8	3.7102655131406764E-5
1.3592E8	2.089617293698113E-5
1.3594E8	3.3270814190087954E-5
1.3596E8	9.282649282499825E-6
1.3598E8	2.2131306643522947E-5
1.36E8	1.3568446947702064E-5
1.3602E8	6.675609453140032E-5
1.3604E8	1.6403514160598845E-4
1.3606E8	1.5123699691512672E-4
1.3608E8	1.1823644378930703E-4
1.361E8	1.2942057452377235E-4
1.3612E8	8.709118756781498E-5
1.3614E8	1.368249991569607E-4
1.3616E8	8.114466148599712E-5
1.3618E8	9.078197428567126E-5
1.362E8	1.0296567407837907E-4
1.3622E8	1.5249441279325008E-4
1.3624E8	1.3044972407356663E-4
1.3626E8	1.5039746689867034E-4
1.3628E8	2.3656176048433708E-4
1.363E8	2.4975252906047984E-4
1.3632E8	3.5821520536477987E-4
1.3634E8	3.509780902297616E-4
1.3636E8	1.7310924990649829E-4
1.3638E8	1.0210219038457946E-4
1.364E8	6.073890932364717E-5
1.3642E8	5.754430884716297E-5
1.3644E8	8.427409634090787E-5
1.3646E8	2.8792028327340966E-4
1.3648E8	6.098036622188142E-4
1.365E8	8.732670320837422E-4
1.3652E8	5.009625499739047E-4
1.3654E8	3.234340562081651E-4
1.3656E8	1.0062217957354363E-4
1.3658E8	7.216445453944337E-5
1.366E8	1.0527852070236654E-4
1.3662E8	9.540612030320974E-5
1.3664E8	3.579811095352716E-4
1.3666E8	1.2939367387639457E-4
1.3668E8	1.0581597009363784E-4
1.367E8	1.0313570219869288E-4
1.3672E8	9.354557446854619E-5
1.3674E8	1.4521023255051942E-4
1.3676E8	1.223062927216336E-4
1.3678E8	1.3443960773200326E-4
1.368E8	7.51171199917635E-5
1.3682E8	1.1473828610473681E-4
1.3684E8	2.210801391136783E-4
1.3686E8	8.958418266730687E-5
1.3688E8	9.253681865193987E-5
1.369E8	5.280933585465491E-5
1.3692E8	2.9688944573453892E-5
1.3694E8	3.306350998339531E-5
1.3696E8	2.2255764125715623E-4
1.3698E8	7.192926735114357E-5
1.37E8	1.1381316437049796E-4
1.3702E8	3.442938690702208E-4
1.3704E8	2.759943616126922E-4
1.3706E8	2.571963352508028E-4
1.3708E8	1.9431104934881008E-4
1.371E8	3.2416289445192384E-4
1.3712E8	2.1547540777955767E-4
1.3714E8	2.6682505128728133E-4
1.3716E8	8.306019304633451E-5
1.3718E8	1.6143332564337197E-4
1.372E8	3.0043205648631465E-4
1.3722E8	2.4155163923354626E-4
1.3724E8	2.8778544135026735E-4
1.3726E8	1.7837443916760674E-4
1.3728E8	3.6270520653914224E-4
1.373E8	9.662835927565191E-5
1.3732E8	1.072558784549388E-4
1.3734E8	3.6922119848423874E-4
1.3736E8	4.1291618588884234E-4
1.3738E8	1.526407844052471E-4
1.374E8	1.0444659991446982E-4
1.3742E8	3.3486454213772176E-5
1.3744E8	8.25826266718779E-5
1.3746E8	9.59846649464876E-5
1.3748E8	6.582822553316728E-5
1.375E8	7.606220467058168E-5
1.3752E8	1.63181959181442E-4
1.3754E8	1.090016461819408E-4
1.3756E8	5.2772018274163496E-5
1.3758E8	7.07902529387768E-5
1.376E8	2.2977322807238895E-4
1.3762E8	2.647498011466555E-4
1.3764E8	2.518165515079946E-4
1.3766E8	2.1711586413588975E-4
1.3768E8	5.2836470636458686E-5
1.377E8	4.623232512345574E-5
1.3772E8	3.206731029529414E-5
1.3774E8	1.575212322888231E-5
1.3776E8	1.6964796303720573E-5
1.3778E8	5.683378746907492E-6
1.378E8	8.77126486973021E-6
1.3782E8	1.4556843131908836E-5
1.3784E8	1.7042552974394638E-5
1.3786E8	2.2053608785042482E-5
1.3788E8	1.275390257852225E-5
1.379E8	1.536703323217184E-5
1.3792E8	2.2063564809356235E-5
1.3794E8	2.249144722264432E-5
1.3796E8	6.960074450059515E-5
1.3798E8	1.1282083889298085E-4
1.38E8	1.365040596762845E-4
1.3802E8	1.219878600518163E-4
1.3804E8	2.5570083110874485E-4
1.3806E8	3.4802773906318673E-4
1.3808E8	1.1150042685400649E-4
1.381E8	2.6294458390729396E-5
1.3812E8	1.4316778644101E-4
1.3814E8	2.6318698376479803E-4
1.3816E8	3.4110612164904065E-4
1.3818E8	2.8038575770070293E-4
1.382E8	3.3382214716645074E-4
1.3822E8	2.4037255460236111E-4
1.3824E8	2.2150306641167687E-4
1.3826E8	1.7098054738636664E-4
1.3828E8	2.8836245671021296E-4
1.383E8	2.45461185411446E-4
1.3832E8	1.251310257506853E-4
1.3834E8	1.0680311353536043E-4
1.3836E8	1.1451499699704838E-4
1.3838E8	4.4653964914406833E-5
1.384E8	4.892389929573467E-5
1.3842E8	4.0146760187177284E-5
1.3844E8	8.113840111374428E-5
1.3846E8	4.7322817645128414E-5
1.3848E8	6.521033663678647E-5
1.385E8	5.1359891725368765E-5
1.3852E8	2.1237133050177535E-4
1.3854E8	5.477357676406142E-4
1.3856E8	2.5261503282051956E-4
1.3858E8	2.526307952902154E-4
1.386E8	2.0627587791268722E-4
1.3862E8	1.0529075365165866E-4
1.3864E8	8.015045482548963E-5
1.3866E8	1.304402036092449E-4
1.3868E8	2.342684582457537E-4
1.387E8	3.4511759802312964E-4
1.3872E8	1.8788608766591742E-4
1.3874E8	4.3422426820816844E-4
1.3876E8	4.6392367038996276E-4
1.3878E8	5.680661035732032E-4
1.388E8	7.371856381706418E-4
1.3882E8	4.252062741008128E-4
1.3884E8	1.2147301810789311E-4
1.3886E8	1.2334509284715785E-4
1.3888E8	1.0494894579922053E-4
1.389E8	2.7999436661102358E-5
1.3892E8	2.566542810430585E-5
1.3894E8	1.769885843613768E-5
1.3896E8	4.644421217767101E-5
1.3898E8	4.6582729878976216E-5
1.39E8	1.3025193509351066E-4
1.3902E8	1.9729412173930528E-4
1.3904E8	1.4696732321161553E-4
1.3906E8	2.0591271103513161E-4
1.3908E8	1.4566082094610432E-4
1.391E8	1.7747741158539738E-4
1.3912E8	2.055087630779548E-4
1.3914E8	2.2104082534780517E-4
1.3916E8	1.8993322984389323E-4
1.3918E8	1.8962275612385368E-4
1.392E8	1.575223451344485E-4
1.3922E8	1.5764119315290245E-4
1.3924E8	4.5365204497802025E-4
1.3926E8	7.390938271248958E-4
1.3928E8	5.932866533676762E-4
1.393E8	4.2699716882547517E-4
1.3932E8	2.1023947662225892E-4
1.3934E8	1.9330742895107305E-4
1.3936E8	2.25203546769231E-4
1.3938E8	1.2711949494108974E-4
1.394E8	3.584481939391449E-4
1.3942E8	1.980797002751115E-4
1.3944E8	2.951011414226212E-4
1.3946E8	9.075932152026025E-5
1.3948E8	2.1696030753694405E-4
1.395E8	2.8946123843849543E-4
1.3952E8	2.5336657700577604E-4
1.3954E8	1.969897603086906E-4
1.3956E8	2.8014343136939485E-4
1.3958E8	2.3442650694362058E-4
1.396E8	5.097072832942141E-4
1.3962E8	2.6784022045581765E-4
1.3964E8	1.8970265438245974E-4
1.3966E8	4.828997083227337E-4
1.3968E8	4.061598451536037E-4
1.397E8	1.8580872361706344E-4
1.3972E8	3.5767739789695945E-4
1.3974E8	2.0277128189166528E-4
1.3976E8	1.608224737669908E-4
1.3978E8	1.0367737822249344E-4
1.398E8	1.3405635399391908E-4
1.3982E8	1.0519028675227825E-4
1.3984E8	5.170809548374238E-5
1.3986E8	4.391192746571724E-5
1.3988E8	7.447961029709429E-5
1.399E8	6.0321566402373504E-5
1.3992E8	1.191803215507186E-5
1.3994E8	8.887381622717801E-6
1.3996E8	8.0231895814176E-6
1.3998E8	8.871168217146264E-6
1.4E8	1.323763223982232E-5
1.4002E8	1.0310492654805642E-5
1.4004E8	4.924101575357451E-6
1.4006E8	1.3592883913316994E-5
1.4008E8	7.948889223589086E-6
1.401E8	2.4697223711672916E-5
1.4012E8	9.099540415935407E-5
1.4014E8	9.812232015712723E-5
1.4016E8	1.6538032936784438E-4
1.4018E8	3.5529867875487765E-4
1.402E8	2.707776930201485E-4
1.4022E8	2.3258963789712117E-4
1.4024E8	1.3231181364223003E-4
1.4026E8	1.6502446450304692E-4
1.4028E8	3.0825141232332257E-4
1.403E8	6.186695976876897E-4
1.4032E8	2.814564296904668E-4
1.4034E8	2.6087551765615035E-4
1.4036E8	2.1741158661941855E-4
1.4038E8	3.0931387638429296E-5
1.404E8	6.505347816476323E-5
1.4042E8	2.2633013446286132E-4
1.4044E8	1.6044626551102155E-4
1.4046E8	1.1719894099134668E-4
1.4048E8	5.110284322661077E-5
1.405E8	3.3012487809722603E-5
1.4052E8	1.7503247613616827E-5
1.4054E8	8.265047716827622E-5
1.4056E8	1.0907488741581089E-4
1.4058E8	2.9901127881961124E-4
1.406E8	1.3048837724866615E-4
1.4062E8	1.1534631587382692E-4
1.4064E8	2.158943781093972E-4
1.4066E8	2.0012231828161995E-4
1.4068E8	1.1411162770389316E-4
1.407E8	3.2129797875441254E-4
1.4072E8	2.0683140661397563E-4
1.4074E8	2.1865940887675695E-4
1.4076E8	8.97599735410773E-5
1.4078E8	4.194768176730245E-5
1.408E8	1.8099656211102643E-4
1.4082E8	9.000027742389567E-5
1.4084E8	3.8766232001385953E-4
1.4086E8	2.573411695426655E-4
1.4088E8	1.1622580398537348E-4
1.409E8	7.558303620103796E-5
1.4092E8	4.7944009013723335E-5
1.4094E8	1.3440440610501623E-4
1.4096E8	5.8633076078871074E-5
1.4098E8	4.337339985808416E-5
1.41E8	5.633084808549191E-5
1.4102E8	1.041034841847496E-4
1.4104E8	2.473384873605956E-4
1.4106E8	9.625736672231118E-5
1.4108E8	2.4151716516303831E-4
1.411E8	2.537252381114115E-4
1.4112E8	3.300914887259644E-4
1.4114E8	1.3954582243140356E-4
1.4116E8	1.1264366849941191E-4
1.4118E8	1.4818947577413267E-4
1.412E8	5.263514603913153E-5
1.4122E8	6.747506146241534E-5
1.4124E8	4.608857754526045E-5
1.4126E8	1.2346566160635386E-4
1.4128E8	2.195782804413247E-4
1.413E8	4.3016279648158207E-4
1.4132E8	4.402326560330434E-4
1.4134E8	2.0937968667948328E-4
1.4136E8	1.886540638445898E-4
1.4138E8	3.6001546273576674E-4
1.414E8	2.156677360818843E-4
1.4142E8	2.213375426182147E-4
1.4144E8	2.540852704527121E-4
1.4146E8	3.8852467313238166E-4
1.4148E8	2.8587339155357E-4
1.415E8	7.368035350024235E-4
1.4152E8	4.1799833177349463E-4
1.4154E8	3.5491883293418833E-4
1.4156E8	2.41341389348237E-4
1.4158E8	4.86354524843882E-4
1.416E8	4.732301142579546E-4
1.4162E8	4.5779423093129663E-4
1.4164E8	2.049254327179637E-4
1.4166E8	1.8125452330494137E-4
1.4168E8	1.526337745246158E-4
1.417E8	2.8351716709591276E-5
1.4172E8	4.7103079848563043E-5
1.4174E8	4.4454105805628105E-5
1.4176E8	7.688626834479624E-5
1.4178E8	1.4574343384806602E-4
1.418E8	3.532685997246672E-4
1.4182E8	6.690992158452491E-5
1.4184E8	1.350111519224627E-4
1.4186E8	2.3135719332712386E-4
1.4188E8	1.7951455058215339E-4
1.419E8	1.505625789236339E-4
1.4192E8	4.776057984945461E-5
1.4194E8	3.0386702159604E-5
1.4196E8	3.36398987349723E-5
1.4198E8	4.743956020532514E-5
1.42E8	1.7499399584535962E-4
1.4202E8	3.779985173071067E-4
1.4204E8	1.1952495858392452E-4
1.4206E8	2.126279056688254E-4
1.4208E8	4.6003511821004314E-5
1.421E8	3.0411535440450415E-5
1.4212E8	8.29010118207853E-5
1.4214E8	1.041719395357783E-4
1.4216E8	7.964744322865409E-5
1.4218E8	7.341341488937338E-5
1.422E8	1.3920498771301446E-4
1.4222E8	7.806583389638667E-5
1.4224E8	1.5346278964695223E-4
1.4226E8	3.8323742094693446E-4
1.4228E8	2.1950968598700085E-4
1.423E8	2.2402753494369577E-4
1.4232E8	1.5054017606308068E-4
1.4234E8	4.35721701533934E-4
1.4236E8	3.446932903686644E-4
1.4238E8	2.696586507524958E-4
1.424E8	2.220958428396767E-4
1.4242E8	2.7630382529237165E-4
1.4244E8	2.798117749073256E-4
1.4246E8	2.2755085235790098E-4
1.4248E8	3.0074828624270954E-4
1.425E8	2.1644618677753403E-4
1.4252E8	7.568625425486585E-5
1.4254E8	1.3177588320635602E-4
1.4256E8	1.4682123190623233E-4
1.4258E8	1.0834060432048437E-4
1.426E8	1.460713100714548E-4
1.4262E8	4.7920927816252486E-5
1.4264E8	7.764413563179897E-5
1.4266E8	9.04777790256621E-5
1.4268E8	6.89314915884337E-5
1.427E8	1.318192671438607E-4
1.4272E8	1.1207786590113884E-4
1.4274E8	1.127778429013393E-4
1.4276E8	4.06745180080383E-4
1.4278E8	4.7571945080699865E-4
1.428E8	2.2433614513154746E-4
1.4282E8	3.5859258691653254E-4
1.4284E8	4.346178215555991E-4
1.4286E8	2.4258360403144126E-4
1.4288E8	4.591005896859136E-4
1.429E8	3.6573012385019245E-4
1.4292E8	5.966805763957766E-4
1.4294E8	3.5608161133371494E-4
1.4296E8	2.3889816909011886E-4
1.4298E8	1.2025461167930259E-4
1.43E8	2.9299449083883044E-4
1.4302E8	1.6893331998209964E-4
1.4304E8	1.1570260993731079E-4
1.4306E8	1.872029173883514E-4
1.4308E8	3.304554305601157E-4
1.431E8	3.230851351553271E-4
1.4312E8	1.9411524376169444E-4
1.4314E8	3.3254058292036284E-4
1.4316E8	1.9601053737485952E-4
1.4318E8	1.9059579755048057E-4
1.432E8	8.900748630899792E-5
1.4322E8	6.998435580752655E-5
1.4324E8	1.6209738367645315E-4
1.4326E8	1.9517487633851887E-4
1.4328E8	2.1676159755549537E-4
1.433E8	3.931108392262348E-4
1.4332E8	3.7054212773607304E-4
1.4334E8	2.5859619548573544E-4
1.4336E8	3.220798204678495E-4
1.4338E8	3.320071535930137E-4
1.434E8	2.1036819369489528E-4
1.4342E8	1.583278858723286E-4
1.4344E8	1.5025060468118134E-4
1.4346E8	1.3047290978226745E-4
1.4348E8	4.7208979943640696E-4
1.435E8	3.993117265089206E-4
1.4352E8	6.123524082444792E-4
1.4354E8	2.568350582569281E-4
1.4356E8	5.986188292791873E-4
1.4358E8	4.2211199323806105E-4
1.436E8	2.4003277785746092E-4
1.4362E8	3.485098816550301E-4
1.4364E8	6.704699856783818E-5
1.4366E8	1.0221313849909116E-4
1.4368E8	1.5285232841902088E-4
