state	meanRate
1.7462E8	7.448759811158243E-4
1.7464E8	4.8151715514251043E-4
1.7466E8	5.365797929838721E-4
1.7468E8	6.039115985144767E-4
1.747E8	3.5809120909290727E-4
1.7472E8	1.7762763249463083E-4
1.7474E8	3.021948063088186E-4
1.7476E8	1.514280138418036E-4
1.7478E8	1.8524769953411982E-4
1.748E8	1.0296819667631597E-5
1.7482E8	7.037195759662215E-5
1.7484E8	2.177931557057078E-5
1.7486E8	8.332687997976818E-5
1.7488E8	1.5192092033000616E-4
1.749E8	3.3601594173838975E-4
1.7492E8	2.3506899383907894E-4
1.7494E8	1.3744092810376E-4
1.7496E8	7.932260228003345E-5
1.7498E8	5.156803419647722E-5
1.75E8	1.3621843492282927E-4
1.7502E8	5.418303092015151E-5
1.7504E8	1.255926294972624E-4
1.7506E8	1.2220734763041666E-4
1.7508E8	3.323520653984621E-4
1.751E8	3.294380070445088E-4
1.7512E8	5.4688560734153265E-5
1.7514E8	6.309218863828622E-4
1.7516E8	3.4078523343997316E-4
1.7518E8	6.042620447494554E-4
1.752E8	0.0012784717037886814
1.7522E8	7.407659911888818E-4
1.7524E8	2.966261272353829E-4
1.7526E8	4.8414979458392675E-5
1.7528E8	8.167204364578856E-5
1.753E8	1.4599276010739405E-4
1.7532E8	1.9788174429987443E-4
1.7534E8	3.2322544158807287E-4
1.7536E8	4.0404710116787317E-4
1.7538E8	1.3981775430159935E-4
1.754E8	1.5770819954956497E-4
1.7542E8	1.5389415352547937E-4
1.7544E8	1.0205913623680033E-4
1.7546E8	2.1053181071917758E-5
1.7548E8	8.70803899698161E-5
1.755E8	2.491760196875264E-4
1.7552E8	9.480222591587987E-5
1.7554E8	3.197113454578008E-5
1.7556E8	1.2445266040352871E-5
1.7558E8	7.719666371509025E-6
1.756E8	4.8547830111258E-6
1.7562E8	9.070549291107302E-6
1.7564E8	2.5576728377454112E-5
1.7566E8	5.407469910242157E-5
1.7568E8	1.8531700751403605E-4
1.757E8	2.2237940196758458E-4
1.7572E8	3.4775738499697806E-4
1.7574E8	2.989341860872763E-4
1.7576E8	3.2692638278795715E-4
1.7578E8	4.597322820830256E-4
1.758E8	5.174653334367034E-4
1.7582E8	0.0010727722728071346
1.7584E8	6.134774828766253E-4
1.7586E8	0.0011092309178196093
1.7588E8	0.0011181634932119332
1.759E8	2.7255390201860784E-4
1.7592E8	0.0010450069707091908
1.7594E8	3.350260787669976E-4
1.7596E8	3.515317780797945E-4
1.7598E8	9.173519289752485E-4
1.76E8	4.161858104944126E-4
1.7602E8	7.293982891585304E-4
1.7604E8	7.288062469759898E-4
1.7606E8	5.235882779281902E-4
1.7608E8	0.001340159635932373
1.761E8	5.411245962259933E-4
1.7612E8	0.0011260274680194593
1.7614E8	0.0014822440771619823
1.7616E8	0.0014315104267849648
1.7618E8	9.152096509650303E-4
1.762E8	0.0010637027401575734
1.7622E8	0.0016829605885357382
1.7624E8	0.0019000179205373665
1.7626E8	0.0013843637079510441
1.7628E8	0.0018887931834521432
1.763E8	0.001585727515907732
1.7632E8	0.001152653519301234
1.7634E8	0.0018810568507976581
1.7636E8	0.0013475629305618735
1.7638E8	9.299886056265564E-4
1.764E8	5.825150038027737E-4
1.7642E8	8.102738335173979E-4
1.7644E8	0.0014177253692216907
1.7646E8	0.0016775113657037503
1.7648E8	0.001113244991410771
1.765E8	0.00168925741368579
1.7652E8	8.682053997050869E-4
1.7654E8	0.0031141216471687557
1.7656E8	0.0016643102573733568
1.7658E8	0.0018443798424234296
1.766E8	0.002394206973336174
1.7662E8	0.0014851128462662069
1.7664E8	0.001056805342467456
1.7666E8	0.0010795801328360548
1.7668E8	6.536044247381673E-4
1.767E8	0.0015715687944305794
1.7672E8	0.0010824623847642018
1.7674E8	7.192822637106726E-4
1.7676E8	9.763190290223002E-4
1.7678E8	6.276959106830079E-4
1.768E8	6.298047166746986E-4
1.7682E8	0.0017502772158420653
1.7684E8	0.0014894252926540735
1.7686E8	0.0022790264763345395
1.7688E8	0.00276206127048235
1.769E8	0.0028349483602232253
1.7692E8	0.0032345119348334153
1.7694E8	0.005763860515374284
1.7696E8	0.0026650901930765293
1.7698E8	0.004042213129989563
1.77E8	0.003468402230548506
1.7702E8	0.0015288121515689608
1.7704E8	0.0026022120446548406
1.7706E8	0.0018634690906738876
1.7708E8	0.002220504190546974
1.771E8	0.001276242329167743
1.7712E8	9.170721103225054E-4
1.7714E8	4.526307050334598E-4
1.7716E8	5.550114565953383E-4
1.7718E8	3.80908911701761E-4
1.772E8	3.064782289794089E-4
1.7722E8	7.246640237487287E-4
1.7724E8	9.720410842063541E-4
1.7726E8	2.3369664918170612E-4
1.7728E8	2.0785551345199114E-4
1.773E8	4.189817714979001E-4
1.7732E8	3.148016932269423E-4
1.7734E8	6.866863528423539E-4
1.7736E8	0.0011856237429213432
1.7738E8	0.0015075093140402502
1.774E8	0.0015499963609681003
1.7742E8	0.0015037940094757842
1.7744E8	0.0028071957221641485
1.7746E8	0.001286008660766913
1.7748E8	0.0022471470831529716
1.775E8	0.0019344720447561192
1.7752E8	0.0011319610885219059
1.7754E8	6.935098901912182E-4
1.7756E8	5.042318533477292E-4
1.7758E8	2.585591734246055E-4
1.776E8	2.3606505830489743E-4
1.7762E8	3.3095038463899854E-4
1.7764E8	4.044992544710819E-4
1.7766E8	0.0010657470709456323
1.7768E8	0.0014417322802325707
1.777E8	0.0019372380123065167
1.7772E8	0.0017573831693912937
1.7774E8	0.0021382127527729395
1.7776E8	0.0035115218106069558
1.7778E8	0.001973701119790719
1.778E8	5.824286183451243E-4
1.7782E8	0.0011194798842471293
1.7784E8	8.893708912928808E-4
1.7786E8	0.0010868285004396214
1.7788E8	8.339183180050084E-4
1.779E8	9.247605411560509E-4
1.7792E8	7.964506355558749E-4
1.7794E8	0.0010045447329755698
1.7796E8	7.432597235163891E-4
1.7798E8	3.657659150411037E-4
1.78E8	4.3451844902813277E-4
1.7802E8	4.8253666008966483E-4
1.7804E8	0.0012845469460888075
1.7806E8	0.0011714709879543353
1.7808E8	0.0016993021021824454
1.781E8	0.0016676052330666274
1.7812E8	8.58844623499498E-4
1.7814E8	0.0014347783834833645
1.7816E8	6.355116841487619E-4
1.7818E8	6.700965241334514E-4
1.782E8	7.466553478317474E-4
1.7822E8	0.0015105096473297327
1.7824E8	5.514596032070667E-4
1.7826E8	6.344149167486169E-4
1.7828E8	5.837330639719472E-4
1.783E8	3.225994058298374E-4
1.7832E8	0.001123457781571552
1.7834E8	6.982161903652481E-4
1.7836E8	0.0013991604862866487
1.7838E8	3.9336579023937254E-4
1.784E8	8.496232728398993E-4
1.7842E8	6.255653087936498E-4
1.7844E8	8.424359234144815E-4
1.7846E8	0.001578569842066514
1.7848E8	7.74579798159304E-4
1.785E8	9.715204484074196E-4
1.7852E8	6.540193546211593E-4
1.7854E8	5.1861682352356E-4
1.7856E8	1.2624912527310034E-4
1.7858E8	1.937293488349408E-4
1.786E8	1.0749059825348615E-4
1.7862E8	2.5613451873568417E-4
1.7864E8	4.526834892139377E-4
1.7866E8	2.239612558665248E-4
1.7868E8	2.992180913494983E-4
1.787E8	3.8046663064620934E-4
1.7872E8	3.1249107558318405E-4
1.7874E8	2.544788230732632E-4
1.7876E8	9.636200666107135E-5
1.7878E8	3.689940079999353E-5
1.788E8	5.527757403879125E-5
1.7882E8	1.6152346239401876E-5
1.7884E8	6.464889028995646E-5
1.7886E8	1.0372805710618205E-4
1.7888E8	2.4153380151478607E-4
1.789E8	1.5944857015199072E-4
1.7892E8	1.9333974508078074E-4
1.7894E8	1.4416344003344427E-4
1.7896E8	2.045886626081901E-4
1.7898E8	2.5201615594273115E-4
1.79E8	6.032257421873069E-4
1.7902E8	0.001485609582294781
1.7904E8	0.0010200462491161888
1.7906E8	5.919792762859019E-4
1.7908E8	0.0012926494823307666
1.791E8	0.0015432929013886648
1.7912E8	0.001387135134207803
1.7914E8	0.0015646858194134812
1.7916E8	5.740530916322827E-4
1.7918E8	2.1164157212332502E-4
1.792E8	1.6023173322536263E-4
1.7922E8	3.039642691744587E-4
1.7924E8	3.719934073603081E-4
1.7926E8	4.8061654960044437E-4
1.7928E8	7.015775803151463E-4
1.793E8	9.175291137495967E-4
1.7932E8	0.0010313131330594641
1.7934E8	0.0011747647422456775
1.7936E8	4.957715974095059E-4
1.7938E8	2.271633615692389E-4
1.794E8	7.685626284044541E-5
1.7942E8	5.235600654551319E-5
1.7944E8	2.601641301942722E-4
1.7946E8	3.5415194729769686E-4
1.7948E8	6.358644177576167E-4
1.795E8	6.912364994514933E-4
1.7952E8	0.001225234674919751
1.7954E8	0.0017418379901943408
1.7956E8	7.786551321708812E-4
1.7958E8	6.000934918009812E-4
1.796E8	7.621564945891909E-4
1.7962E8	9.639420271337388E-4
1.7964E8	0.0015283736330885095
1.7966E8	8.095319398906662E-4
1.7968E8	4.850191976464742E-4
1.797E8	4.592504453565412E-4
1.7972E8	5.405804191600829E-4
1.7974E8	8.464777619079417E-4
1.7976E8	0.0010522646789098884
1.7978E8	0.0014285722219668372
1.798E8	0.001117623201480863
1.7982E8	0.0012060487760702386
1.7984E8	6.623671433126089E-4
1.7986E8	6.819423074704259E-4
1.7988E8	5.806210073565007E-4
1.799E8	6.785097591000212E-4
1.7992E8	7.418163702178777E-4
1.7994E8	9.011866768441103E-4
1.7996E8	8.232682894192033E-4
1.7998E8	5.87395264018117E-4
1.8E8	2.964916160767858E-4
1.8002E8	1.1916878780176228E-4
1.8004E8	5.629785071208427E-4
1.8006E8	5.26783116986151E-4
1.8008E8	7.254049736573318E-4
1.801E8	0.0011022721343482962
1.8012E8	1.6232572088326912E-4
1.8014E8	7.092546330726616E-4
1.8016E8	4.718070077824127E-4
1.8018E8	3.1616627272825247E-4
1.802E8	6.090414114840835E-4
1.8022E8	7.719040749084844E-4
1.8024E8	5.895993525486482E-4
1.8026E8	2.4500526135952773E-4
1.8028E8	6.259207685947113E-4
1.803E8	7.879767177284598E-4
1.8032E8	6.489907241216218E-4
1.8034E8	0.001413327588092923
1.8036E8	8.619955614562938E-4
1.8038E8	6.3837144543659E-4
1.804E8	3.1286900860372544E-4
1.8042E8	2.3382502956464013E-4
1.8044E8	0.0014234854667403477
1.8046E8	0.001733169309003976
1.8048E8	7.166477653471747E-4
1.805E8	0.0015345987765274201
1.8052E8	5.619661762958035E-4
1.8054E8	5.045922513565285E-4
1.8056E8	8.987285632936892E-4
1.8058E8	5.872579089684549E-4
1.806E8	7.35799429478262E-4
1.8062E8	3.5864197153304356E-4
1.8064E8	6.0567028082099015E-5
1.8066E8	2.340411525505951E-4
1.8068E8	2.9089522610901836E-5
1.807E8	2.1641084953002147E-4
1.8072E8	5.019003969007822E-4
1.8074E8	7.554815609904399E-4
1.8076E8	5.440179697227664E-4
1.8078E8	1.4696081877839368E-4
1.808E8	2.5087603833303594E-4
1.8082E8	2.680331966317382E-4
1.8084E8	2.047874718919946E-4
1.8086E8	5.210497819401158E-4
1.8088E8	0.0016861919527359993
1.809E8	0.0015861399360738995
1.8092E8	0.0018436754621829858
1.8094E8	9.518392460174874E-4
1.8096E8	5.143031925263354E-4
1.8098E8	3.6481233686681987E-4
1.81E8	3.5329322857323816E-4
1.8102E8	1.9812027167666048E-4
1.8104E8	1.5841776495807E-4
1.8106E8	2.949262717753908E-5
1.8108E8	3.263922928769186E-5
1.811E8	1.3072858911759405E-5
1.8112E8	3.208957619845207E-5
1.8114E8	8.223544911585636E-5
1.8116E8	1.812839062463493E-4
1.8118E8	4.020418938226589E-4
1.812E8	9.763329234065356E-5
1.8122E8	2.68049428009407E-4
1.8124E8	2.7764522997610964E-4
1.8126E8	2.1999604593522207E-4
1.8128E8	1.8006444099524037E-4
1.813E8	4.0034566665329163E-4
1.8132E8	5.055117939962499E-4
1.8134E8	4.6533032373693246E-4
1.8136E8	4.6044688677569757E-4
1.8138E8	7.668945534459343E-4
1.814E8	5.995395516107205E-4
1.8142E8	4.696477297031408E-4
1.8144E8	0.001009054717636304
1.8146E8	0.0020247575491878405
1.8148E8	7.48190038567926E-4
1.815E8	8.072147858180436E-4
1.8152E8	5.059654266237466E-4
1.8154E8	4.91983535224799E-4
1.8156E8	2.960971896446925E-4
1.8158E8	6.309647524109875E-4
1.816E8	6.423094128699288E-4
1.8162E8	2.4089460144854287E-4
1.8164E8	8.343314719264781E-5
1.8166E8	1.8232940437302425E-4
1.8168E8	1.6007073673133163E-4
1.817E8	3.388218659190148E-4
1.8172E8	7.785301011608392E-4
1.8174E8	0.0010658989504782493
1.8176E8	7.011334028647931E-4
1.8178E8	6.61115784824704E-4
1.818E8	0.0010162484156088032
1.8182E8	6.886052173366487E-4
1.8184E8	8.204817012924946E-4
1.8186E8	8.826563597297512E-4
1.8188E8	5.262805950567934E-4
1.819E8	6.03175268964829E-4
1.8192E8	0.0010640086843341163
1.8194E8	7.015502899923211E-4
1.8196E8	0.0011330330898784524
1.8198E8	2.4423361019682395E-4
1.82E8	6.486331566203445E-4
1.8202E8	9.435142855845328E-4
1.8204E8	2.684159924492922E-4
1.8206E8	3.3566520276737653E-4
1.8208E8	5.842542990781173E-4
1.821E8	6.128841297366491E-4
1.8212E8	6.684411446176429E-4
1.8214E8	6.269833566002705E-4
1.8216E8	2.601578373929985E-4
1.8218E8	6.304385658303114E-4
1.822E8	2.957200853539163E-4
1.8222E8	4.3294151275762916E-4
1.8224E8	9.212129220205595E-4
1.8226E8	3.0666705428812423E-4
1.8228E8	1.9576914105812917E-4
1.823E8	1.8145804093770378E-4
1.8232E8	2.9661068459072037E-4
1.8234E8	5.516277780564697E-4
1.8236E8	3.5294911092808814E-4
1.8238E8	5.830222828921957E-4
1.824E8	0.0010956935511838189
1.8242E8	0.0012238962239167124
1.8244E8	8.616353944312132E-4
1.8246E8	1.18044540100299E-4
1.8248E8	8.611611002317164E-4
1.825E8	9.742125852519214E-4
1.8252E8	4.2624746555565565E-4
1.8254E8	3.826246881479062E-4
1.8256E8	5.169290341390303E-4
1.8258E8	5.384257937749973E-4
1.826E8	7.359750006011796E-4
1.8262E8	4.5628434751110924E-4
1.8264E8	0.001051486414634439
1.8266E8	7.497446797638953E-4
1.8268E8	7.526378023006166E-4
1.827E8	4.47168437005175E-4
1.8272E8	3.4534068901929596E-4
1.8274E8	8.983462851588229E-5
1.8276E8	2.0225218279822858E-4
1.8278E8	3.4986981561270183E-4
1.828E8	1.9290994955100798E-4
1.8282E8	2.6761951555491845E-4
1.8284E8	3.413383586361852E-4
1.8286E8	3.079542979151115E-4
1.8288E8	2.8502644735024703E-4
1.829E8	2.543299785800312E-4
1.8292E8	2.861806517674957E-4
1.8294E8	1.4886203740690612E-4
1.8296E8	2.206472184667958E-4
1.8298E8	2.0707536746574518E-4
1.83E8	2.9583019325180444E-4
1.8302E8	3.510712941804788E-4
1.8304E8	2.96009617942851E-4
1.8306E8	0.0010086185986896983
1.8308E8	5.572797163874215E-4
1.831E8	4.4740740673708247E-4
1.8312E8	7.312855547145026E-4
1.8314E8	5.290765004320027E-4
1.8316E8	1.5237999881568577E-4
1.8318E8	2.3595076687878136E-4
1.832E8	1.6746588195836243E-4
1.8322E8	4.522298419311346E-5
1.8324E8	1.517795379917529E-4
1.8326E8	6.277414533060383E-5
1.8328E8	1.8647476907633883E-4
1.833E8	1.6262333077793326E-4
1.8332E8	2.8388980307120167E-4
1.8334E8	6.800394566194871E-4
1.8336E8	2.7002646032566954E-4
1.8338E8	1.33318476537934E-4
1.834E8	2.448175165092291E-4
1.8342E8	1.5639803692601845E-4
1.8344E8	2.117813901812077E-4
1.8346E8	2.6080308308153486E-4
1.8348E8	7.68353276894072E-4
1.835E8	6.148765246051828E-4
1.8352E8	3.476849778429353E-4
1.8354E8	4.962785383301845E-4
1.8356E8	0.0010119069974074205
1.8358E8	7.277824778368857E-4
1.836E8	4.089155765591209E-4
1.8362E8	8.265645422886415E-4
1.8364E8	3.6060720018810165E-4
1.8366E8	9.121106917336915E-4
1.8368E8	0.0020914546175162074
1.837E8	0.0015711493262303624
1.8372E8	0.0011803220502106058
1.8374E8	9.023652656859693E-4
1.8376E8	0.0011971347513054036
1.8378E8	0.001434671316616501
1.838E8	5.523674761093134E-4
1.8382E8	9.637043968173416E-4
1.8384E8	7.497371743733931E-4
1.8386E8	0.0011333173599079728
1.8388E8	0.0010949128987953612
1.839E8	5.396582707178137E-4
1.8392E8	5.381617573381716E-4
1.8394E8	0.001116847757284295
1.8396E8	2.637947861917712E-4
1.8398E8	2.2466322204288465E-4
1.84E8	4.567680669607255E-4
1.8402E8	2.763175990017357E-4
1.8404E8	2.352417410002075E-4
1.8406E8	2.766152132349321E-4
1.8408E8	1.9550453468716587E-4
1.841E8	4.435794056038311E-4
1.8412E8	3.152939025214787E-4
1.8414E8	2.6372081425014046E-4
1.8416E8	1.5522655167805703E-4
1.8418E8	1.357390312643825E-4
1.842E8	8.175872625279926E-5
1.8422E8	4.212696753948026E-4
1.8424E8	7.719252615090142E-4
1.8426E8	4.879321378672848E-4
1.8428E8	3.133943163062827E-4
1.843E8	1.0871721596454504E-4
1.8432E8	9.394364860855406E-5
1.8434E8	2.518567875095704E-4
1.8436E8	3.6997080117384565E-4
1.8438E8	5.378411752495354E-4
1.844E8	3.8754055877990507E-4
1.8442E8	2.049135516629499E-4
1.8444E8	4.360811495756316E-4
1.8446E8	5.665589380477226E-4
1.8448E8	0.001247431281041999
1.845E8	0.0023417019616799703
1.8452E8	0.0011282362703044023
1.8454E8	0.0013021979346640833
1.8456E8	9.459932323755581E-4
1.8458E8	0.0012509795394520659
1.846E8	6.080676149050348E-4
1.8462E8	3.138818694324638E-4
1.8464E8	2.5441870800427605E-4
1.8466E8	3.988842252661206E-4
1.8468E8	8.068021995868139E-4
1.847E8	6.233196640130369E-4
1.8472E8	7.502595671344845E-4
1.8474E8	1.4789889994255417E-4
1.8476E8	5.168320632877956E-4
1.8478E8	3.130240721936223E-4
1.848E8	2.0187338632110294E-4
1.8482E8	1.3092546401370032E-4
1.8484E8	1.4633288935750468E-4
1.8486E8	1.414942214984133E-4
1.8488E8	4.410035393012489E-4
1.849E8	4.8564984159158695E-4
1.8492E8	7.012978494051915E-4
1.8494E8	3.1727535797721254E-4
1.8496E8	6.052783633999595E-4
1.8498E8	7.876616764999541E-4
1.85E8	0.0010587626414277026
1.8502E8	6.190211117967013E-4
1.8504E8	3.452661413574387E-4
1.8506E8	3.39403118753929E-4
1.8508E8	8.497168300119386E-4
1.851E8	5.454025740657969E-4
1.8512E8	2.736400958161231E-4
1.8514E8	0.0015442349888845277
1.8516E8	3.02087813459758E-4
1.8518E8	0.0016447773692875466
1.852E8	3.3912591822070966E-4
1.8522E8	2.651649163974304E-4
1.8524E8	0.0015768960255047055
1.8526E8	6.854444495942898E-4
1.8528E8	0.001181769135197687
1.853E8	0.0010094930429522596
1.8532E8	5.059418966455582E-4
1.8534E8	2.2798956930085142E-4
1.8536E8	3.559739645935519E-4
1.8538E8	2.9897521776429156E-4
1.854E8	1.7483904483368395E-4
1.8542E8	2.096823921216517E-4
1.8544E8	0.0010662903105769714
1.8546E8	3.8457813045340974E-4
1.8548E8	5.451244062457651E-4
1.855E8	0.0010228380918984245
1.8552E8	0.001235404842450504
1.8554E8	0.00119125871720486
1.8556E8	0.002299505311038044
1.8558E8	0.0010724841634221847
1.856E8	0.0010527851190209765
1.8562E8	8.726696242578906E-4
1.8564E8	3.80783567328993E-4
1.8566E8	8.251196499373867E-4
1.8568E8	0.0014490564747953348
1.857E8	7.007695552268058E-4
1.8572E8	2.5069722817211036E-4
1.8574E8	7.469979377851876E-4
1.8576E8	7.714805968199032E-4
1.8578E8	3.47422362635637E-4
1.858E8	1.5810291956002716E-4
1.8582E8	1.7093477716395976E-4
1.8584E8	3.1522203116575936E-4
1.8586E8	1.8318356094324223E-4
1.8588E8	3.4375172834597587E-4
1.859E8	3.928642588563101E-4
1.8592E8	8.07409203894508E-4
1.8594E8	6.187898083160712E-4
1.8596E8	7.893639147050816E-4
1.8598E8	5.00092196704976E-4
1.86E8	3.6850834872527986E-4
1.8602E8	1.5344868189750438E-4
1.8604E8	5.38636589486883E-4
1.8606E8	3.296687419812467E-5
1.8608E8	2.3026610110502436E-5
1.861E8	7.440268612460873E-5
1.8612E8	4.808636121046352E-5
1.8614E8	8.482934320343888E-5
1.8616E8	4.713586977551304E-4
1.8618E8	2.4280901286396784E-4
1.862E8	7.217720954423512E-4
1.8622E8	7.780066045161323E-4
1.8624E8	5.992152441769981E-4
1.8626E8	6.216164424128471E-4
1.8628E8	9.857085235068113E-4
1.863E8	8.307852164924333E-4
1.8632E8	6.245066478270746E-4
1.8634E8	3.1057919552486286E-4
1.8636E8	4.127238186814652E-4
1.8638E8	3.4618075144315604E-4
1.864E8	4.528509505212451E-4
1.8642E8	4.129761771944332E-4
1.8644E8	2.835236795532643E-4
1.8646E8	4.525608313237625E-4
1.8648E8	4.180852972155561E-4
1.865E8	9.180971235595878E-4
1.8652E8	0.0016193730497099902
1.8654E8	0.0010892447570464985
1.8656E8	0.0010734294979116866
1.8658E8	0.0012658659549412018
1.866E8	0.0012382376644178338
1.8662E8	9.029421360338187E-4
1.8664E8	2.794028994970004E-4
1.8666E8	2.473432611896756E-4
1.8668E8	2.0254312120742985E-4
1.867E8	9.559921589183925E-5
1.8672E8	6.806592650462697E-5
1.8674E8	2.654434478898091E-4
1.8676E8	1.2161165940074814E-4
1.8678E8	1.3281917259586957E-4
1.868E8	6.194402384502358E-4
1.8682E8	0.0012474596876682793
1.8684E8	0.0017037533181442706
1.8686E8	9.323706275788043E-4
1.8688E8	4.8751072934488204E-4
1.869E8	3.8573757629144147E-4
1.8692E8	4.425105373025153E-4
1.8694E8	4.000692031011487E-4
1.8696E8	5.531626097696183E-4
1.8698E8	1.518619846491086E-4
1.87E8	1.888898495061781E-4
1.8702E8	2.3679519893974736E-4
1.8704E8	1.1836509614790807E-4
1.8706E8	2.9221958618496057E-4
1.8708E8	6.010017991459698E-4
1.871E8	9.596752755327092E-4
1.8712E8	3.9653754441766105E-4
1.8714E8	0.0010623741923951899
1.8716E8	5.346127741923416E-4
1.8718E8	5.637224314760694E-4
1.872E8	4.955960645921704E-4
1.8722E8	9.115982447804804E-4
1.8724E8	0.0015176664870694971
1.8726E8	0.002169863408049893
1.8728E8	0.002001753899408757
1.873E8	0.0010097900745858928
1.8732E8	0.0026263213627061724
1.8734E8	0.0015639499789012372
1.8736E8	7.302666410085739E-4
1.8738E8	4.177242575457739E-4
1.874E8	4.75236315904174E-4
1.8742E8	3.9387963612065255E-4
1.8744E8	0.0010158278489516446
1.8746E8	0.001100130310674827
1.8748E8	7.601256076701824E-4
1.875E8	7.995532447239861E-4
1.8752E8	8.633663126072626E-4
1.8754E8	3.7836448019193153E-4
1.8756E8	0.0011618284675540104
1.8758E8	0.0015146808028190248
1.876E8	0.001005611543564207
1.8762E8	7.310832165488526E-4
1.8764E8	6.606596927889132E-4
1.8766E8	9.831449214947308E-4
1.8768E8	6.104000290458644E-4
1.877E8	3.823357643503273E-4
1.8772E8	2.411902318262845E-4
1.8774E8	6.057659592913618E-4
1.8776E8	3.8384462562210116E-4
1.8778E8	6.075585681066722E-4
1.878E8	0.0011399580004342108
1.8782E8	8.019310929136258E-4
1.8784E8	4.826634119424947E-4
1.8786E8	5.319258623716106E-4
1.8788E8	3.9385768776480757E-4
1.879E8	6.048944561349151E-4
1.8792E8	9.360474027735019E-4
1.8794E8	7.646137252722449E-4
1.8796E8	6.044981758184585E-4
1.8798E8	4.979350647041228E-4
1.88E8	0.001424853499590078
1.8802E8	0.0015572955913925846
1.8804E8	0.002119933648743238
1.8806E8	0.0044379189485211825
1.8808E8	0.0021449738311046553
1.881E8	0.0014727581429772707
1.8812E8	0.003042093496141197
1.8814E8	8.247992177942167E-4
1.8816E8	0.001003255457405205
1.8818E8	0.0012259911440237858
1.882E8	4.7073356730656396E-4
1.8822E8	2.8934863705120447E-4
1.8824E8	3.888566234492357E-4
1.8826E8	2.7968875661240846E-4
1.8828E8	3.036839207990842E-4
1.883E8	3.380947104323956E-4
1.8832E8	8.133545964390378E-5
1.8834E8	1.988429041912847E-4
1.8836E8	2.5740456774134306E-4
1.8838E8	1.0456362981755299E-4
1.884E8	1.8032478019226595E-4
1.8842E8	5.296959058727524E-4
1.8844E8	2.979857608231619E-4
1.8846E8	3.269674998262692E-4
1.8848E8	3.630040143241468E-4
1.885E8	3.5143412213881986E-4
1.8852E8	4.0518521548107137E-4
1.8854E8	1.4651885221108704E-4
1.8856E8	3.294301396829795E-5
1.8858E8	9.751693964416966E-5
1.886E8	1.8566642951027754E-4
1.8862E8	1.7310178925427486E-4
1.8864E8	3.0797700998950854E-4
1.8866E8	1.0787724284312842E-4
1.8868E8	1.262238849628349E-4
1.887E8	2.95772801160293E-4
1.8872E8	1.9706765530514109E-4
