state	meanRate
3.656E7	7.832337549745809E-4
3.658E7	7.974969583234642E-4
3.66E7	8.007562525781557E-4
3.662E7	8.579611850251677E-4
3.664E7	8.022563548297858E-4
3.666E7	8.307978264667292E-4
3.668E7	7.635427359077954E-4
3.67E7	9.632348817527728E-4
3.672E7	9.256920977091234E-4
3.674E7	7.970513622693198E-4
3.676E7	8.172392040181239E-4
3.678E7	0.0010240250079303586
3.68E7	8.338062456363542E-4
3.682E7	9.780363047463784E-4
3.684E7	8.764114450021467E-4
3.686E7	6.773314001711245E-4
3.688E7	8.463079694862619E-4
3.69E7	9.682878591812397E-4
3.692E7	8.449840120649204E-4
3.694E7	9.33722552174421E-4
3.696E7	7.276665735566024E-4
3.698E7	9.007282187140918E-4
3.7E7	8.449486646837344E-4
3.702E7	9.049170067280294E-4
3.704E7	7.130384588183974E-4
3.706E7	8.073610477391256E-4
3.708E7	8.235787369261659E-4
3.71E7	8.870778741647841E-4
3.712E7	7.380215309782244E-4
3.714E7	8.357119918504853E-4
3.716E7	9.353190241406624E-4
3.718E7	7.494267755155439E-4
3.72E7	8.250295734907666E-4
3.722E7	8.236007928088506E-4
3.724E7	8.061147296297337E-4
3.726E7	9.674384210943941E-4
3.728E7	8.339641123876619E-4
3.73E7	0.0010342549739668877
3.732E7	7.365032129313118E-4
3.734E7	9.933682254519066E-4
3.736E7	9.032327075186327E-4
3.738E7	9.377844421859003E-4
3.74E7	0.0010644042699564469
3.742E7	8.366276966337645E-4
3.744E7	8.615783245191651E-4
3.746E7	7.785466352341083E-4
3.748E7	9.415308752343039E-4
3.75E7	6.874098249931473E-4
3.752E7	6.575786880594399E-4
3.754E7	8.558775582129045E-4
3.756E7	7.093012287793114E-4
3.758E7	7.241266333803503E-4
3.76E7	7.3171112393921E-4
3.762E7	9.081115387930273E-4
3.764E7	8.677451335520798E-4
3.766E7	7.767159811038034E-4
3.768E7	8.50352327199467E-4
3.77E7	0.0010191849139760485
3.772E7	0.0012365946628633358
3.774E7	0.001052895755013611
3.776E7	8.280224432235516E-4
3.778E7	8.102595536056606E-4
3.78E7	7.753914376581564E-4
3.782E7	8.18709813173358E-4
3.784E7	0.0010883871201182512
3.786E7	6.527069583907254E-4
3.788E7	5.909259918445939E-4
3.79E7	8.172523589094583E-4
3.792E7	7.29197407844132E-4
3.794E7	9.233109790832777E-4
3.796E7	8.862375782981802E-4
3.798E7	8.902624023264364E-4
3.8E7	9.452741296312497E-4
3.802E7	0.0010114854226791904
3.804E7	7.586839290853785E-4
3.806E7	8.098029069103551E-4
3.808E7	7.810529692840811E-4
3.81E7	8.301430193144414E-4
3.812E7	7.880278834317265E-4
3.814E7	7.005799453401482E-4
3.816E7	0.0010215733818550014
3.818E7	7.71925930722555E-4
3.82E7	7.426759674917665E-4
3.822E7	8.10024023684827E-4
3.824E7	0.0011042731936778652
3.826E7	8.610009647226919E-4
3.828E7	7.389251380929133E-4
3.83E7	8.154513975840154E-4
3.832E7	7.728628599173357E-4
3.834E7	8.859938787448969E-4
3.836E7	9.846630127664795E-4
3.838E7	6.164032595895094E-4
3.84E7	7.55603798896857E-4
3.842E7	8.309901031829578E-4
3.844E7	8.782636346083409E-4
3.846E7	5.770264056590397E-4
3.848E7	7.489406425851171E-4
3.85E7	6.531706945344133E-4
3.852E7	8.574590594496494E-4
3.854E7	7.77733672563699E-4
3.856E7	7.102139688661878E-4
3.858E7	8.253198579309776E-4
3.86E7	9.045245415584979E-4
3.862E7	0.0010058029605359772
3.864E7	7.569050400834734E-4
3.866E7	9.183419341774914E-4
3.868E7	7.325880378871492E-4
3.87E7	7.720487256892375E-4
3.872E7	6.119068343557888E-4
3.874E7	7.467681374770727E-4
3.876E7	8.435991665183989E-4
3.878E7	8.645677763535392E-4
3.88E7	9.165745997238519E-4
3.882E7	7.491861716064988E-4
3.884E7	9.1322945132091E-4
3.886E7	9.231354082993592E-4
3.888E7	7.661581293755068E-4
3.89E7	9.019582571907416E-4
3.892E7	6.367252430199177E-4
3.894E7	9.553248894012859E-4
3.896E7	8.261908117844756E-4
3.898E7	7.234980642290225E-4
3.9E7	8.601457710061095E-4
3.902E7	0.0010301697817321545
3.904E7	8.90603437617973E-4
3.906E7	9.764917448728573E-4
3.908E7	8.931135910794499E-4
3.91E7	6.108524116453505E-4
3.912E7	7.584865313761192E-4
3.914E7	7.774300667720256E-4
3.916E7	7.37570882313068E-4
3.918E7	7.122289954189484E-4
3.92E7	8.987019893747399E-4
3.922E7	9.416311056161744E-4
3.924E7	6.547818313302825E-4
3.926E7	7.945341962558958E-4
3.928E7	8.025806313670898E-4
3.93E7	0.0010099032402160998
3.932E7	8.728584147394544E-4
3.934E7	9.079190017113285E-4
3.936E7	7.669829723022417E-4
3.938E7	0.0010154742715821428
3.94E7	6.899038755472003E-4
3.942E7	6.60976846253065E-4
3.944E7	8.37087219360231E-4
3.946E7	8.182969320596416E-4
3.948E7	7.809225010221555E-4
3.95E7	5.338479059212347E-4
3.952E7	9.742357313418125E-4
3.954E7	6.433212559469268E-4
3.956E7	6.960635139200415E-4
3.958E7	8.518089435504526E-4
3.96E7	8.067393063592653E-4
3.962E7	9.426055839232615E-4
3.964E7	9.205415246790754E-4
3.966E7	9.394024064743663E-4
3.968E7	8.326627894635091E-4
3.97E7	6.68636494142249E-4
3.972E7	7.315941285146605E-4
3.974E7	7.517348153427425E-4
3.976E7	7.388874762633339E-4
3.978E7	7.336609091923084E-4
3.98E7	9.739917033758172E-4
3.982E7	6.195728483927301E-4
3.984E7	7.102934502386378E-4
3.986E7	7.835208335588346E-4
3.988E7	9.684038900428221E-4
3.99E7	9.16340616093696E-4
3.992E7	9.133536422668311E-4
3.994E7	8.810451655249601E-4
3.996E7	9.106687807974676E-4
3.998E7	8.244751577544464E-4
4.0E7	7.973372386971001E-4
4.002E7	0.0010379541728056058
4.004E7	7.236981410771615E-4
4.006E7	8.872661195228202E-4
4.008E7	8.248987658588982E-4
4.01E7	9.132972673559855E-4
4.012E7	5.58091340710813E-4
4.014E7	8.749682714134377E-4
4.016E7	9.572529773499501E-4
4.018E7	0.0010248678445968292
4.02E7	7.348418403428587E-4
4.022E7	8.130370144514632E-4
4.024E7	6.748001634896004E-4
4.026E7	6.439871906508653E-4
4.028E7	4.919007952135087E-4
4.03E7	7.748789476471743E-4
4.032E7	5.522103197951365E-4
4.034E7	6.002251577869953E-4
4.036E7	9.514727321743364E-4
4.038E7	8.31930315393562E-4
4.04E7	8.475229711554068E-4
4.042E7	9.79154182962711E-4
4.044E7	8.266482688641319E-4
4.046E7	7.747065519598463E-4
4.048E7	7.896159649593844E-4
4.05E7	9.82483823645093E-4
4.052E7	9.463029661309795E-4
4.054E7	0.001082708709587992
4.056E7	9.13402467695468E-4
4.058E7	0.0010871022928865234
4.06E7	8.060776163635871E-4
4.062E7	8.488147815667615E-4
4.064E7	6.845182387615846E-4
4.066E7	9.172203905932669E-4
4.068E7	8.526038507198162E-4
4.07E7	6.726247062665437E-4
4.072E7	9.00880217391951E-4
4.074E7	6.654663472327294E-4
4.076E7	8.125203041146568E-4
4.078E7	6.491535329197406E-4
4.08E7	0.0011196370076026908
4.082E7	8.591845596599551E-4
4.084E7	8.013523633053234E-4
4.086E7	8.788756022262622E-4
4.088E7	6.429998039879694E-4
4.09E7	8.668007321051102E-4
4.092E7	9.587236901935936E-4
4.094E7	9.322220376766191E-4
4.096E7	7.635989599660318E-4
4.098E7	6.364771523821095E-4
4.1E7	9.010098603276077E-4
4.102E7	8.831880017729137E-4
4.104E7	8.505621024542634E-4
4.106E7	8.866001944961637E-4
4.108E7	8.9279703643515E-4
4.11E7	8.440960902915659E-4
4.112E7	8.611674286007137E-4
4.114E7	8.840577131710085E-4
4.116E7	8.423790275400108E-4
4.118E7	0.0011964787385602385
4.12E7	8.427115360450575E-4
4.122E7	8.777840190118593E-4
4.124E7	7.301137099049994E-4
4.126E7	9.397338402826288E-4
4.128E7	8.040426559128893E-4
4.13E7	7.916870662053734E-4
4.132E7	9.483238427424704E-4
4.134E7	7.398405653116183E-4
4.136E7	5.211149044227699E-4
4.138E7	7.298018148970802E-4
4.14E7	9.736389513098464E-4
4.142E7	8.183364271118022E-4
4.144E7	0.0010249060890266432
4.146E7	7.270628244421632E-4
4.148E7	0.0010910884141886344
4.15E7	0.001076042201649725
4.152E7	6.957365625076673E-4
4.154E7	7.055827388617378E-4
4.156E7	6.910743762943352E-4
4.158E7	7.16017116124867E-4
4.16E7	7.084142561583E-4
4.162E7	8.490083472861402E-4
4.164E7	8.750133040906635E-4
4.166E7	7.694440206435477E-4
4.168E7	6.256991098435996E-4
4.17E7	8.399888901951289E-4
4.172E7	8.221056070082754E-4
4.174E7	9.157709617354689E-4
4.176E7	9.864350022680496E-4
4.178E7	7.911164938890353E-4
4.18E7	6.707949900234477E-4
4.182E7	8.800361148141728E-4
4.184E7	8.628784035612145E-4
4.186E7	7.968714749903824E-4
4.188E7	7.248092461179826E-4
4.19E7	7.9086155866293E-4
4.192E7	7.449304388431933E-4
4.194E7	9.978229734859618E-4
4.196E7	9.951912425871145E-4
4.198E7	9.479109818221413E-4
4.2E7	8.394696769440569E-4
4.202E7	7.994540476514509E-4
4.204E7	8.534941827446515E-4
4.206E7	7.356478597724571E-4
4.208E7	8.004702497549814E-4
4.21E7	9.103493144465014E-4
4.212E7	9.322933108119111E-4
4.214E7	8.705147647373818E-4
4.216E7	7.545501536615926E-4
4.218E7	0.0010523530009870648
4.22E7	8.97491940986776E-4
4.222E7	9.421878588225624E-4
4.224E7	0.0010631859505905253
4.226E7	8.239488293267819E-4
4.228E7	7.678484155363338E-4
4.23E7	8.751624061406151E-4
4.232E7	7.587044955520871E-4
4.234E7	8.24859319284974E-4
4.236E7	7.830066150108889E-4
4.238E7	7.7271528655813E-4
4.24E7	0.0010356555991903641
4.242E7	9.695964957851417E-4
4.244E7	0.0010864026884217291
4.246E7	0.0010200004095465259
4.248E7	0.0010300537319440006
4.25E7	9.851158193681278E-4
4.252E7	9.113445701551E-4
4.254E7	8.374971413818967E-4
4.256E7	8.070281404981769E-4
4.258E7	8.305063802344955E-4
4.26E7	7.67755714777619E-4
4.262E7	9.839901904087171E-4
4.264E7	8.395598757230219E-4
4.266E7	7.248592158424747E-4
4.268E7	0.001040765878257694
4.27E7	9.097590732897873E-4
4.272E7	0.0010377118940924877
4.274E7	7.79063592794754E-4
4.276E7	6.658276515279142E-4
4.278E7	7.434212562277053E-4
4.28E7	7.75683922157455E-4
4.282E7	7.323777642401942E-4
4.284E7	5.123219777961177E-4
4.286E7	0.0010148080739766788
4.288E7	8.510520296569806E-4
4.29E7	8.609695281659156E-4
4.292E7	7.730451013081044E-4
4.294E7	7.547634394422363E-4
4.296E7	6.988242928190288E-4
4.298E7	7.905380752787122E-4
4.3E7	8.390890990572731E-4
4.302E7	7.4021418942641E-4
4.304E7	8.842527168246491E-4
4.306E7	9.355160859153711E-4
4.308E7	9.308749356099481E-4
4.31E7	8.618023729264994E-4
4.312E7	8.886916148471284E-4
4.314E7	8.66811004783098E-4
4.316E7	7.67805070663179E-4
4.318E7	0.0010527632792696356
4.32E7	9.946179633436893E-4
4.322E7	8.790350769285328E-4
4.324E7	7.776466956026431E-4
4.326E7	8.049018023925168E-4
4.328E7	8.40410561164805E-4
4.33E7	7.924676366881326E-4
4.332E7	8.4295801793229E-4
4.334E7	7.108252190185585E-4
4.336E7	6.244956962268635E-4
4.338E7	9.055713163559424E-4
4.34E7	8.645155377896155E-4
4.342E7	8.392866267845155E-4
4.344E7	8.984568715324145E-4
4.346E7	8.887443640637889E-4
4.348E7	6.181879003298965E-4
4.35E7	8.596047079184933E-4
4.352E7	7.617032592600483E-4
4.354E7	9.743955979422973E-4
4.356E7	7.99595381156839E-4
4.358E7	7.244202462411654E-4
4.36E7	9.621152327222638E-4
4.362E7	7.45879215489275E-4
4.364E7	8.265392827587467E-4
4.366E7	6.861533420962137E-4
4.368E7	8.049838632301359E-4
4.37E7	8.314831640395138E-4
4.372E7	6.757199199847631E-4
4.374E7	8.234349905772608E-4
4.376E7	8.393193470170388E-4
4.378E7	9.282401008725607E-4
4.38E7	7.949152475685315E-4
4.382E7	9.047818216421982E-4
4.384E7	7.375130414354919E-4
4.386E7	7.698511064442917E-4
4.388E7	7.931667953329579E-4
4.39E7	8.630629610506878E-4
4.392E7	8.380727931178767E-4
4.394E7	8.348821938096903E-4
4.396E7	7.673025869033088E-4
4.398E7	7.621461379072038E-4
4.4E7	7.889187790350738E-4
4.402E7	0.0010525378905593904
4.404E7	8.781516546926385E-4
4.406E7	0.0010585007645322704
4.408E7	9.122451427653286E-4
4.41E7	9.806231730581062E-4
4.412E7	7.405157874694944E-4
4.414E7	7.469017234445587E-4
4.416E7	5.897731169959939E-4
4.418E7	9.001039020124766E-4
4.42E7	8.464977572925059E-4
4.422E7	9.042482063994364E-4
4.424E7	6.835948500501498E-4
4.426E7	8.934327675751187E-4
4.428E7	0.0010651031351203745
4.43E7	9.981459648728142E-4
4.432E7	6.608140063775592E-4
4.434E7	6.37965279099005E-4
4.436E7	9.529342467791045E-4
4.438E7	7.495675340865503E-4
4.44E7	9.093416469973074E-4
4.442E7	8.63289519286866E-4
4.444E7	7.696983575095156E-4
4.446E7	9.375300682189446E-4
4.448E7	0.0012443989669911693
4.45E7	8.565937530517351E-4
4.452E7	9.661786313626613E-4
4.454E7	7.997879530616221E-4
4.456E7	0.0010850092669597493
4.458E7	9.037027658606418E-4
4.46E7	8.866051404073679E-4
4.462E7	9.308308191237122E-4
4.464E7	8.251949124237404E-4
4.466E7	0.0010007596382164419
4.468E7	9.761957868351783E-4
4.47E7	8.173379478546883E-4
4.472E7	9.350459028255601E-4
4.474E7	9.162317082575015E-4
4.476E7	9.220453149441493E-4
4.478E7	7.955271805663982E-4
4.48E7	9.936270442514165E-4
4.482E7	7.670059892388855E-4
4.484E7	7.622387193624308E-4
4.486E7	7.643975553636273E-4
4.488E7	7.841288663727129E-4
4.49E7	8.874133647545063E-4
4.492E7	8.397423535369141E-4
4.494E7	0.0010449086591326974
4.496E7	6.771393142921305E-4
4.498E7	8.849539240293773E-4
4.5E7	9.150091281874809E-4
4.502E7	8.278764077751302E-4
4.504E7	7.666528106284929E-4
4.506E7	7.668302333169139E-4
4.508E7	8.905059409459788E-4
4.51E7	7.533835998786664E-4
4.512E7	9.783436081601986E-4
4.514E7	8.171329698647468E-4
4.516E7	7.923883369499576E-4
4.518E7	7.926759789012479E-4
4.52E7	6.159007509246483E-4
4.522E7	5.075127781770115E-4
4.524E7	6.568229110909341E-4
4.526E7	8.058949829294213E-4
4.528E7	8.93744640708723E-4
4.53E7	9.255705705350989E-4
4.532E7	7.313304380597751E-4
4.534E7	0.0011190261507412992
4.536E7	6.880018569909079E-4
4.538E7	9.167024465934376E-4
4.54E7	7.535194585597598E-4
4.542E7	7.033054377642172E-4
4.544E7	7.117255486678343E-4
4.546E7	8.280470626914296E-4
4.548E7	8.795757604740946E-4
4.55E7	9.08140077963562E-4
4.552E7	9.01257665553787E-4
4.554E7	9.21981083548019E-4
4.556E7	7.544728038628352E-4
4.558E7	8.648886164515594E-4
4.56E7	7.942589585443312E-4
4.562E7	8.220846099035726E-4
4.564E7	8.384504056936391E-4
4.566E7	9.242118047687961E-4
4.568E7	7.84870179829144E-4
4.57E7	8.858354128232746E-4
4.572E7	5.645633195323401E-4
4.574E7	7.922024927932859E-4
4.576E7	8.304282923132164E-4
4.578E7	8.45750581796123E-4
4.58E7	9.763496783764577E-4
4.582E7	7.817969595840501E-4
4.584E7	0.0010402472824505061
4.586E7	9.013794419207394E-4
4.588E7	6.62375233412294E-4
4.59E7	9.809115055606137E-4
4.592E7	0.0010230857460950319
4.594E7	6.614622126761313E-4
4.596E7	8.089056084147431E-4
4.598E7	9.137281423117921E-4
4.6E7	9.347396424302223E-4
4.602E7	7.092286416745079E-4
4.604E7	7.796073997219654E-4
4.606E7	0.001103727640939625
4.608E7	7.993771987735868E-4
4.61E7	9.034417432806323E-4
4.612E7	9.259746330702475E-4
4.614E7	0.0010300995241504358
4.616E7	0.0010179735907477826
4.618E7	9.077258709129576E-4
4.62E7	8.253046857165508E-4
4.622E7	0.001171314616155692
4.624E7	9.708749622026345E-4
4.626E7	8.985122393326329E-4
4.628E7	8.007075055088364E-4
4.63E7	8.069329734616378E-4
4.632E7	8.197886320825345E-4
4.634E7	8.459758226371011E-4
4.636E7	7.600344937057358E-4
4.638E7	9.003889698024576E-4
4.64E7	9.476679583137287E-4
4.642E7	9.860035618446043E-4
4.644E7	0.0010413111442491572
4.646E7	5.937368913405496E-4
4.648E7	7.010504904573416E-4
4.65E7	8.220385085998079E-4
4.652E7	7.033564495195628E-4
4.654E7	9.336229617455053E-4
4.656E7	8.294217362998889E-4
4.658E7	8.696114763549806E-4
4.66E7	0.0010546220888170601
4.662E7	6.32502728284203E-4
4.664E7	0.0010244011503435407
4.666E7	0.0012032372068549225
4.668E7	9.814484506871354E-4
4.67E7	8.21238352782062E-4
4.672E7	9.956303004234827E-4
4.674E7	9.392250884823902E-4
4.676E7	8.997193945914101E-4
4.678E7	0.0011120929514759877
4.68E7	6.697524074216865E-4
4.682E7	7.796299376259552E-4
4.684E7	0.0010056882952729296
4.686E7	8.032882674200175E-4
4.688E7	7.976863061359442E-4
4.69E7	9.989472548322421E-4
4.692E7	0.0010888840846757753
4.694E7	9.612379752030636E-4
4.696E7	9.705559002949055E-4
4.698E7	9.20773764470282E-4
4.7E7	8.341326377830828E-4
4.702E7	8.554476608153803E-4
4.704E7	0.0011334920427678486
4.706E7	8.363716309189254E-4
4.708E7	9.499480492467481E-4
4.71E7	9.435796289706603E-4
4.712E7	7.824053923902195E-4
4.714E7	0.001076780706118375
4.716E7	7.750124749236854E-4
4.718E7	0.0010850707423106234
4.72E7	0.0010147697644302624
4.722E7	0.0010006404170083269
4.724E7	8.570446639779945E-4
4.726E7	8.242713395425256E-4
4.728E7	6.15769618628329E-4
4.73E7	7.348234845511435E-4
4.732E7	7.552539424517883E-4
4.734E7	6.98879609615828E-4
4.736E7	6.356542261127736E-4
4.738E7	7.762485657018249E-4
4.74E7	7.878003271864E-4
4.742E7	8.0010004556268E-4
4.744E7	6.338120162417249E-4
4.746E7	9.847550796632774E-4
4.748E7	0.0010372738278568968
4.75E7	7.89021101842789E-4
4.752E7	8.79467648979307E-4
4.754E7	9.688354349608407E-4
4.756E7	0.0010936611115657394
4.758E7	8.85383264311882E-4
4.76E7	8.351540132212804E-4
4.762E7	7.491422637684442E-4
4.764E7	7.853865194687772E-4
4.766E7	9.026008426499867E-4
4.768E7	0.001041357738842466
4.77E7	8.950442687145029E-4
4.772E7	8.553909907972382E-4
4.774E7	7.807111783998859E-4
4.776E7	6.689937382015658E-4
4.778E7	7.842283673093033E-4
4.78E7	9.004398291735232E-4
4.782E7	7.606722104769822E-4
4.784E7	7.128558584609454E-4
4.786E7	9.417008666153007E-4
4.788E7	7.68924752576682E-4
4.79E7	6.671741128029055E-4
4.792E7	7.955141042638004E-4
4.794E7	8.22906847260624E-4
4.796E7	6.702452949159812E-4
4.798E7	6.623234493524368E-4
4.8E7	6.643050933085398E-4
4.802E7	6.780982317530256E-4
4.804E7	7.538437418733228E-4
4.806E7	6.930806149695834E-4
4.808E7	8.161041712943692E-4
4.81E7	9.547116617959671E-4
4.812E7	8.198083154120806E-4
4.814E7	6.616813748635972E-4
4.816E7	7.183235023965089E-4
4.818E7	8.683487152471114E-4
4.82E7	7.823904444717508E-4
4.822E7	7.22319518705542E-4
4.824E7	8.253594341601105E-4
4.826E7	0.0010100447630492693
4.828E7	8.231753997039156E-4
4.83E7	8.269940086299365E-4
4.832E7	9.112778150137433E-4
4.834E7	7.266103824025783E-4
4.836E7	7.698443346866513E-4
4.838E7	9.144560412736168E-4
4.84E7	8.113962001358447E-4
4.842E7	0.0010499950565677966
4.844E7	9.025215279594335E-4
4.846E7	6.553971794795854E-4
4.848E7	9.285715718705568E-4
4.85E7	9.083725933429272E-4
4.852E7	0.0010336590556569833
4.854E7	0.0010946864306887619
4.856E7	0.0011330774330098943
4.858E7	0.001210203570767971
4.86E7	9.461814014845482E-4
4.862E7	9.044117939703104E-4
4.864E7	9.83263409204443E-4
4.866E7	9.451779046385279E-4
4.868E7	9.627537959644119E-4
4.87E7	0.0010464356090283378
4.872E7	0.001090670987323171
4.874E7	9.779253013512761E-4
4.876E7	7.449075272008314E-4
4.878E7	9.544280579859127E-4
4.88E7	8.360752113064935E-4
4.882E7	7.993487251835168E-4
4.884E7	7.429232789909304E-4
4.886E7	9.923249955903154E-4
4.888E7	0.0010300349380285112
4.89E7	8.554385047276237E-4
4.892E7	8.451402487745056E-4
4.894E7	8.575007029568717E-4
4.896E7	6.324326040066015E-4
4.898E7	0.0010134373979715566
4.9E7	0.0010253237695480746
4.902E7	8.641883491948626E-4
4.904E7	8.203643845571116E-4
4.906E7	8.385018858025186E-4
4.908E7	9.318281528609631E-4
4.91E7	9.234695624794454E-4
4.912E7	9.751951450528624E-4
4.914E7	8.47619495554275E-4
4.916E7	9.884529124347756E-4
4.918E7	9.126793212661436E-4
4.92E7	6.900100984469517E-4
4.922E7	8.642223044850333E-4
4.924E7	8.411325066691711E-4
4.926E7	8.274621944598238E-4
4.928E7	7.71702799574357E-4
4.93E7	8.566141592710003E-4
4.932E7	7.69386114455021E-4
4.934E7	8.577841490779602E-4
4.936E7	0.0010032980987867506
4.938E7	8.261410325320454E-4
4.94E7	8.663220860992262E-4
4.942E7	8.286150028526559E-4
4.944E7	6.492405839859747E-4
4.946E7	8.57442298136544E-4
4.948E7	5.588424842183269E-4
4.95E7	0.0010620055947355932
4.952E7	9.32951892181885E-4
4.954E7	8.918454204594907E-4
4.956E7	9.790449136883508E-4
4.958E7	7.499055730970963E-4
4.96E7	9.949027117347605E-4
4.962E7	0.0010661008482591462
4.964E7	8.130722516500206E-4
4.966E7	8.70692537585292E-4
4.968E7	8.822800493077622E-4
4.97E7	7.82260497782312E-4
4.972E7	7.347576118457446E-4
4.974E7	9.530815088368438E-4
4.976E7	7.923100994790996E-4
4.978E7	0.0010177853177733664
4.98E7	9.217443436537048E-4
4.982E7	7.878370523049489E-4
4.984E7	8.646704801696492E-4
4.986E7	7.920416851232074E-4
4.988E7	7.162015882608439E-4
4.99E7	7.939579210940261E-4
4.992E7	6.822146766621892E-4
4.994E7	6.194812134907774E-4
4.996E7	7.195092250130313E-4
4.998E7	8.643873914614702E-4
5.0E7	9.30220928652363E-4
5.002E7	7.614826529945946E-4
5.004E7	7.517488026469616E-4
5.006E7	9.909770579078169E-4
5.008E7	9.209945160850294E-4
5.01E7	9.785125749122074E-4
5.012E7	8.250568741233149E-4
5.014E7	8.674490225442392E-4
5.016E7	7.576391870515217E-4
5.018E7	0.0010624596641192992
5.02E7	8.011668490529102E-4
5.022E7	8.701459399210705E-4
5.024E7	9.064911976960715E-4
5.026E7	8.414963727002905E-4
5.028E7	7.580679574275561E-4
5.03E7	0.001021223834274875
5.032E7	0.0011727923889019091
5.034E7	8.110961747447851E-4
5.036E7	8.405967688814895E-4
5.038E7	8.210257543200568E-4
5.04E7	7.258108139953337E-4
5.042E7	9.279103925966843E-4
5.044E7	0.0010028085592355708
5.046E7	9.185504139471476E-4
5.048E7	0.0012226953191456144
5.05E7	9.840812472571632E-4
5.052E7	9.126860600295202E-4
5.054E7	9.467113097735032E-4
5.056E7	7.918497255229303E-4
5.058E7	8.858801914810651E-4
5.06E7	9.196392243403953E-4
5.062E7	9.392700962118345E-4
5.064E7	6.592355591471934E-4
5.066E7	9.335540551073908E-4
5.068E7	8.626760528647276E-4
5.07E7	9.20986937816797E-4
5.072E7	8.877684666273546E-4
5.074E7	8.390284835083781E-4
5.076E7	9.721435069589037E-4
5.078E7	6.756129574890076E-4
5.08E7	9.248659007101521E-4
5.082E7	8.960219151952013E-4
5.084E7	8.705756088991104E-4
5.086E7	8.84788795128747E-4
5.088E7	0.0010209937148493305
5.09E7	7.583845386991092E-4
5.092E7	6.896929682602709E-4
5.094E7	8.620091649449868E-4
5.096E7	9.471251785890155E-4
5.098E7	7.833659315685203E-4
5.1E7	8.999311968596397E-4
5.102E7	9.515401693196581E-4
5.104E7	8.476325025561234E-4
5.106E7	8.38952646652941E-4
5.108E7	8.029176659440477E-4
5.11E7	8.046995440370761E-4
5.112E7	0.001037147254530208
5.114E7	8.761813723045844E-4
5.116E7	8.30863506515674E-4
5.118E7	9.115112379121184E-4
5.12E7	7.379743894469104E-4
5.122E7	7.99339741418025E-4
5.124E7	8.365545428261602E-4
5.126E7	9.681747967306025E-4
5.128E7	6.244817177764287E-4
